user_id,Gender,Height_inch,Weight_lb,height_mtr,weight_kgs,BMI,age,activity,BMR,calories_per_day
1182165,Male,68.99844693,181.9413181,1.752560552022,82.5271263596152,26.868947758542802,37,1,1850.7102694270002,2220.8523233124
23167,Male,68.34236491,187.6334634,1.735896068714,85.1090379305328,28.244132621360492,28,4,1939.3073267590003,3345.3051386592756
1274849,Male,69.00216528,188.3308958,1.7526549981119999,85.42538768771361,27.809558048432,18,3,2020.212575652,3131.3294922606
2556654,Male,64.83380413,164.59658159999998,1.646778624902,74.65969264110718,27.53060499048002,29,3,1742.114537357,2700.27753290335
3495899,Male,73.06329334,216.0400614,1.855807650836,97.99404353054881,28.45337296933021,37,5,2117.968870906,4024.1408547214
3634168,Male,71.6016965,211.03165189999999,1.8186830911,95.7222690486248,28.940026650689123,39,4,2053.96129182,3543.0832283895
1140534,Male,70.25225274,190.91636530000002,1.784407219596,86.59813596915761,27.19697490259181,24,3,2011.8271617360003,3118.3321006908004
3500757,Male,71.01573094,198.2720936,1.8037995658759998,89.9346354802112,27.640788165009347,25,3,2061.217118806,3194.8865341493
1729873,Male,69.36857659,187.5710575,1.761961845386,85.08073111354,27.405530532717616,30,4,1938.5523002609998,3344.002717950225
3560824,Male,64.12569658,157.66361719999998,1.6287926931319998,71.51495545298239,26.956608276485515,39,2,1621.3022742419998,2229.29062708275
1729871,Male,70.53457828,204.4187311,1.7915782883120002,92.7227010771112,28.88780162185669,18,4,2141.334065742,3693.80126340495
2111303,Male,63.39905918,141.0569889,1.610336103172,63.9823217091288,24.673282746432598,38,3,1514.106893492,2346.8656849126
792386,Male,71.40971655,207.3034959,1.8138068003699999,94.0312073122728,28.581825315062403,37,5,2041.597367665,3879.0349985635
2790985,Male,69.87714736,217.99483959999998,1.7748795429439999,98.88071528384319,31.38873631734127,25,2,2170.782690424,2984.826199333
761226,Male,66.87536305,169.6356405,1.69863422147,76.945369445676,26.667527434324693,20,5,1861.396718495,3536.6537651404997
2295644,Male,71.25013608,191.0676196,1.8097534564320001,86.6667437096032,26.461450694690107,28,4,1998.4527589119998,3447.3310091231997
1015366,Male,73.57397189,199.46931899999998,1.8687788860059997,90.47768734384799,25.907508774377895,24,3,2108.560947081,3268.26946797555
6577035,Male,68.1679352,201.438831,1.73146555408,91.371042230952,30.4776071361276,21,4,2071.6309993799996,3573.5634739304996
3092698,Male,73.57508303,215.0708702,1.868807108962,97.5544261557584,27.93302844494641,18,3,2247.665053347,3483.88083268785
1708372,Male,69.89540376,171.9190355,1.7753432555039999,77.981099150516,24.741423495215766,20,4,1914.7406321539997,3302.9275904656497
5491420,Male,64.87941808,161.6110178,1.6479372192319999,73.3054647859376,26.993240654666486,22,1,1771.493905372,2125.7926864464
3905410,Male,72.03304466,209.5736669,1.829639334364,95.06093871650481,28.396912411771925,35,2,2077.540377584,2856.618019178
3580425,Male,67.40575512,163.4765101,1.7121061800479997,74.15163716927921,25.29643694973778,28,2,1775.036254678,2440.67485018225
320859,Male,67.62937651,177.4295071,1.717786163354,80.4806049845032,27.274263500411656,30,4,1852.2248517089997,3195.0878691980247
4299357,Male,69.55037638,199.80784640000002,1.766579560052,90.6312406642688,29.04099705506437,28,5,2031.589287622,3860.0196464818
3804157,Male,66.3040377,179.75974169999998,1.6841225575799998,81.53758075718639,28.748185318281397,38,5,1795.4084590399998,3411.2760721759996
2262757,Male,68.69746059,178.015095,1.744915498986,80.74622297124,26.5199936796784,26,2,1896.8923401110003,2608.2269676526253
3113304,Male,70.55404673,181.67992180000002,1.792072786942,82.40855908910561,25.660258702655558,24,2,1957.530710157,2691.604726465875
1660802,Male,66.3401,163.00127419999998,1.68503854,73.93607396692639,26.03974390600187,23,5,1792.2953174599998,3405.3611031739993
956259,Male,68.36806631,176.5053033,1.736548884274,80.0613935344536,26.54905813335581,23,2,1903.5314661890002,2617.3557660098754
7074945,Male,72.36993359,224.6038107,1.838196313186,101.8784917030344,30.150792039959434,21,4,2271.776150721,3918.8138599937247
974635,Male,67.19215164,193.788816,1.706680651656,87.901056627072,30.17793825449853,36,5,1908.8482969560002,3626.8117642164
2270491,Male,67.53165705,164.00435280000002,1.7153040890700002,74.3910623952576,25.283576959099083,22,4,1820.7857985850005,3140.855502559126
1466802,Male,68.61863098,189.70218789999998,1.742913226892,86.04739481393679,28.3260615549265,22,3,1996.7041234120002,3094.8913912886005
1045811,Male,68.55795078,186.0648539,1.741371949812,84.3975292102088,27.832142769415388,37,3,1871.006144632,2900.0595241796004
4046105,Male,70.30017896,196.5850577,1.7856245455839999,89.1694094922584,27.966337613257668,37,2,1959.7581720940002,2694.66748662925
3661399,Male,68.90485109,195.40855109999998,1.7501832176859997,88.63575551055119,28.936228192163526,18,3,2063.5464509909993,3198.496999036049
711690,Male,69.38201738,198.8500852,1.7623032414519997,90.1968078460384,29.042225127674424,23,2,2057.383560962,2828.90239632275
1566387,Male,72.61132729,200.63368789999998,1.844327713166,91.0058357619368,26.754267083234144,25,4,2096.678355811,3616.770163773975
3541125,Male,67.56586373,178.3718337,1.716172938742,80.9080367916504,27.47068975390622,36,4,1816.542194427,3133.535285386575
2905538,Male,69.23640106,202.20323069999998,1.7586045869240001,91.71776781967439,29.65630731084765,19,1,2103.829927084,2524.5959125008
517264,Male,70.06209615,184.50518280000003,1.77957724221,83.69007487661762,26.4265378619004,22,5,1982.5836919750004,3766.9090147525008
1969607,Male,69.3049776,193.5296063,1.7603464310399999,87.78348118082961,28.328038970431695,33,5,1954.87073073,3714.254388387
4358749,Male,74.6870926,230.1369233,1.8970521520399999,104.3882673134936,29.00635437107545,22,2,2329.72611133,3203.37340307875
1213576,Male,67.55419805,172.870347,1.71587663047,78.412606436424,26.632612567244024,29,2,1829.3323409449997,2515.3319687993744
566569,Male,67.0478396,171.3457459,1.70301512584,77.7210595742728,26.797958000463684,26,3,1833.59533001,2842.0727615155
1536038,Male,72.74220916,202.8736828,1.847652112664,92.0218795286176,26.955704917061414,20,4,2146.478699804,3702.6757571619
3768725,Male,68.35616535,204.3588747,1.7362465998899999,92.6955506929224,30.749359384902437,33,1,2010.8554436249997,2413.0265323499993
2187307,Male,67.09221709,168.32049819999997,1.7041423140860001,76.34883141953439,26.290005312723366,34,4,1760.708739121,3037.2225749837253
684261,Male,74.20921595,197.4748276,1.88491408513,89.5730020007392,25.211228590332798,24,2,2104.190299635,2893.261661998125
636311,Male,60.82027054,137.7753101,1.544834871716,62.493778458879206,26.18621051913313,24,1,1555.365943596,1866.4391323152
18273,Male,69.63396978,200.3428137,1.768702832412,90.8738975518104,29.04888134293963,40,3,1954.4379364719998,3029.3788015316
6105249,Male,67.73061112,194.1804446,1.720357522448,88.07869622700319,29.760036246730436,19,3,2033.8616844280002,3152.4856108634003
331399,Male,69.79008942,194.4007354,1.772668271268,88.1786183715568,28.06133619772783,34,2,1959.8167865379999,2694.74808148975
2019342,Male,69.98995301,208.10778280000002,1.7777448064539998,94.3960254158176,29.868600314652944,20,1,2143.949425469,2572.7393105628
3462399,Male,64.43737535,166.4902194,1.6367093338899998,75.5186315980848,28.191033240172878,21,4,1803.330524235,3110.7451543053753
3705902,Male,64.80354222,185.25953059999998,1.646009972388,84.03224100391519,31.015659592531918,28,1,1878.7007374179998,2254.4408849015995
47412,Male,69.5595272,197.188228,1.76681199088,89.443002714976,28.652709360514983,32,5,1988.0037372800002,3777.2071008320004
4049225,Male,68.00260444,193.9115247,1.7272661527759998,87.9567163117224,29.48156147648678,34,4,1933.676202886,3335.5914499783503
5744038,Male,70.49137249,203.28503510000002,1.790480861246,92.2084656410792,28.762817727622604,39,3,1990.8344262510002,3085.7933606890506
2982306,Male,74.05384613,207.7282041,1.8809676917019997,94.2238515541272,26.6316565129501,22,4,2180.382300907,3761.1594690645757
3955875,Male,71.8139753,197.8027791,1.8240749726199998,89.7217581775272,26.965743934375872,29,3,2041.3577896999998,3164.1045740349996
1332596,Male,67.27161533,182.89811540000002,1.708699029382,82.9611219605168,28.414725919908197,30,4,1882.061964777,3246.5568892403253
716294,Male,67.59189464,174.4349914,1.716834123856,79.1223166191088,26.8436965612193,31,3,1826.075886676,2830.4176243478
1297271,Male,62.29469492,149.4972517,1.5822852509679999,67.8107573931064,27.085012187984102,35,2,1573.434250178,2163.47209399475
2304291,Male,71.9548678,215.1557625,1.82765364212,97.5929326239,29.21666063783398,24,1,2186.4990983700004,2623.7989180440004
2060581,Male,68.41482047,179.8283438,1.7377364399379998,81.5686981209296,27.0119361363416,22,2,1931.8697500029998,2656.3209062541246
507089,Male,69.5659947,203.21593000000001,1.76697626538,92.17712012056,29.523082727256813,25,1,2073.66169063,2488.394028756
1170742,Male,71.08906207,182.7774125,1.8056621765779999,82.9063720907,25.428158473382187,25,4,1964.546599453,3388.842884056425
1426326,Male,72.12882568,216.2168147,1.8320721722720001,98.0742174134024,29.219292435413436,32,5,2141.0277838819998,4067.9527893757995
2065102,Male,72.54132659,213.7169568,1.8425496953859999,96.9403018688256,28.55393375921745,32,5,2130.599940851,4048.1398876169
5437668,Male,64.72961551,161.95243119999998,1.6441322339539999,73.4603271728704,27.175614318848876,21,1,1778.512356639,2134.2148279668
1857796,Male,70.95948939,212.23014469999998,1.802371030506,96.26589579476239,29.633575801584005,23,5,2162.0273247409996,4107.851917007899
1056747,Male,70.73206043,197.81188219999999,1.796594334922,89.72588727086239,27.79826622078477,18,1,2102.2584374069997,2522.7101248883996
1297801,Male,66.35154132,171.96379240000002,1.6853291495279998,78.00140052230081,27.46204887293126,31,3,1794.5067751479999,2781.4855014793998
4880089,Male,70.67837617,203.2746331,1.7952307547180002,92.2037473770952,28.609351447294404,31,2,2047.5812411230002,2815.4242065441254
501127,Male,66.85487891,164.70110359999998,1.6981139243139998,74.7071029841312,25.907663595917885,25,3,1796.044890619,2783.86958045945
4972888,Male,70.17260936,192.63163,1.7823842777439998,87.37616631496,27.5036479635164,31,3,1974.005929744,3059.7091911032003
441762,Male,71.61500072,208.6718719,1.8190210182879998,94.6518917188648,28.605784575647785,36,1,2059.6663022579996,2471.5995627095995
2509661,Male,70.24281599,198.19995759999998,1.784167526146,89.90191516769919,28.242145272597146,34,4,1989.592059151,3432.0463020354755
559633,Male,67.84616021,168.0670153,1.7232924693339997,76.2338536039576,25.670237895151267,22,5,1850.437663099,3515.8315598881
4573607,Male,72.08851042,209.5324294,1.8310481646680001,95.04223371640481,28.347652352832828,29,5,2118.7960896380005,4025.7125703122006
3071191,Male,68.88689528,175.9920181,1.749727140112,79.82857147401519,26.074602784940325,19,3,1934.190663142,2997.9955278701
2226433,Male,69.73544217,196.218174,1.7712802311179998,89.002993981008,28.368087968391684,21,2,2058.961700193,2831.072337765375
156809,Male,69.33034652,194.8273906,1.760990801608,88.3721457570352,28.497136670531493,38,1,1929.374030888,2315.2488370656
4237954,Male,68.56098755,178.6917686,1.7414490837699999,81.0531567028112,26.726886619367683,31,2,1865.3948815749998,2564.917962165625
366147,Male,68.63079652,193.1288324,1.743222231608,87.60169334598079,28.827500568721742,18,3,2045.648919228,3170.7558248034
3753870,Male,74.09309741,217.7125313,1.881964674214,98.7526624974296,27.88212560307781,22,2,2243.789903779,3085.211117696125
905165,Male,72.37867503,216.9383745,1.8384183457619998,98.401511166204,29.11475082049647,27,1,2182.796667237,2619.3560006843995
3925298,Male,68.41525159,190.12821359999998,1.737747390386,86.2406366632512,28.558715102118434,33,1,1921.964491191,2306.3573894292
610621,Male,68.61092192,181.23054330000002,1.7427174167679997,82.20472459653361,27.067169061900856,33,1,1868.4333155580002,2242.1199786696
4205387,Male,65.05658853,173.43476230000002,1.6524373486619999,78.66862070118161,28.810548791131325,36,4,1753.0689945270003,3024.044015559076
1626319,Male,75.57243874,217.1180153,1.9195399439959997,98.4829947959576,26.72802931801289,20,4,2272.727956136,3920.4557243346003
4624652,Male,70.34093646,199.1334267,1.786659786084,90.3253292837064,28.296050932779945,35,5,1989.938668544,3780.8834702336
2655118,Male,73.42450966,220.2076602,1.8649825453639999,99.8844330054384,28.717608170639195,34,1,2169.284433874,2603.1413206488
1044281,Male,73.27944485,209.228854,1.86129789919,94.904534343568,27.393983402085038,22,5,2179.846618765,4141.7085756535
1624226,Male,65.35188896,172.5673814,1.659937979584,78.2751836639888,28.40798119432807,39,4,1731.0138704039998,2985.9989264469
1341949,Male,74.68636681,224.63042400000003,1.897033716974,101.89056328300802,28.312867946054507,38,5,2186.225803049,4153.8290257931
329329,Male,68.95528009,207.74448600000002,1.751464114286,94.23123689371201,30.71796242255596,35,4,2026.3133749610001,3495.3905718077253
4099494,Male,69.72685973,191.21176619999997,1.771062237142,86.73212745419039,27.65109620427206,25,5,2000.110617577,3800.2101733963
4377109,Male,66.93862649,175.94260669999997,1.700241112846,79.80615885826639,27.60675629244621,30,4,1833.9467039309998,3163.5580642809746
1560038,Male,73.9953112,213.3715761,1.87948090448,96.7836399463512,27.3984576873377,28,4,2174.38044391,3750.80626574475
6049107,Male,70.53420182,181.8551974,1.791568726228,82.4880626990608,25.699469495080958,21,1,1978.778947098,2374.5347365176
771095,Male,72.77160282,210.657667,1.8483987116279998,95.552632489864,27.96735159071323,24,5,2168.6969784780003,4120.524259108201
3615534,Male,69.63316169,189.65155719999998,1.7686823069259998,86.02442913346239,27.499331510247313,37,3,1907.4725961609997,2956.5825240495496
225434,Male,69.75003243,204.179761,1.7716508237220001,92.61430615151201,29.506779851544845,21,1,2109.3079126469997,2531.1694951764
1554586,Male,66.66110311,184.4704428,1.693192018994,83.6743170905376,29.186347641980664,29,1,1890.8920197589998,2269.0704237108
4360588,Male,68.87542383,199.994622,1.749435765282,90.715960582224,29.640648534265353,24,1,2051.259086007,2461.5109032083997
1047487,Male,67.90180866,170.8467603,1.724705939964,77.4947236979976,26.052056775447518,40,5,1746.267921604,3317.9090510476
503220,Male,71.97052605,211.5427845,1.82805136167,95.954114706924,28.71354508864161,20,1,2191.139328395,2629.367194074
6042218,Male,75.46499263,217.97105269999997,1.9168108128019998,98.86992573629838,26.909504862171836,34,4,2181.516036937,3763.1151637163252
2030312,Male,63.66468751,160.125909,1.617083062754,72.631831315128,27.775528915112222,25,1,1726.067695579,2071.2812346948
4284527,Male,69.10480344,184.90189230000001,1.755262007376,83.8700191321416,27.222175956743342,27,4,1938.733885866,3344.3159531188503
7108491,Male,71.05277859,193.999617,1.804740576186,87.996674274264,27.016973286262218,37,1,1953.1784309110003,2343.8141170932004
2803414,Male,75.69861825,249.56562799999998,1.9227449035499997,113.20097233577599,30.620115142056676,36,4,2369.9756318249997,4088.207964898125
50936,Male,71.14078856,191.4417446,1.806976029424,86.8364438166032,26.594831727257752,35,3,1951.799163404,3025.2887032762
4323162,Male,69.92281015,197.2663792,1.77603937781,89.4784514740864,28.36699148669463,30,1,2006.7824398949997,2408.1389278739994
5453858,Male,67.78060168,182.6115503,1.721627282672,82.8311383236776,27.945723461033637,39,5,1825.622528562,3468.6828042678
2371662,Male,67.98597514,185.68795500000002,1.7268437685559999,84.22657088436,28.245093981922096,18,3,1990.4531958060002,3085.2024534993
2422933,Male,70.76175245,198.6558215,1.79734851223,90.108691385828,27.893440773333012,37,4,1978.758282055,3413.358036544875
1806863,Male,65.63599729,172.5390826,1.667154331166,78.2623475546992,28.15796474124241,32,2,1782.1005854210002,2450.3883049538754
460463,Male,73.85366268,217.88692200000003,1.875883032072,98.83176472382401,28.085686248583542,26,3,2214.599857172,3432.6297786166006
6545172,Male,71.79202206,197.4170144,1.8235173603239998,89.5467783957248,26.929616046931734,33,4,2011.444275294,3469.74137488215
2232144,Male,62.16896926,147.85965339999998,1.5790918192039998,67.0679559050128,26.89678075724592,35,1,1561.495519874,1873.7946238487998
3727486,Male,64.80718895,158.0108425,1.6461025993299998,71.67245407125999,26.45077940597258,26,5,1720.681045205,3269.2939858894997
